2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,1.777617858446901,x,3.7070490661216366,y,2.3488902786628483,degrees,-0.16720365143257468,velocityMetersPerSec,1.6720624262179136
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,1.8536137079788055,x,3.8338131908046513,y,2.3478688389777225,degrees,-0.7746017991262908,velocityMetersPerSec,1.6641260807668374
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,1.9279167349764148,x,3.9570876688776417,y,2.345463225590251,degrees,-1.482461620187744,velocityMetersPerSec,1.6546605887535073
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.000458207081544,x,4.076641239873158,y,2.3415371033406847,degrees,-2.3038295526918673,velocityMetersPerSec,1.643260360472692
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.0711871713311267,x,4.192242643323753,y,2.3359541370692725,degrees,-3.2545757246272426,velocityMetersPerSec,1.6294056753689534
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.1400751883136824,x,4.303660618761977,y,2.3285779916162648,degrees,-4.354072469398772,velocityMetersPerSec,1.6124315242916627
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.207122448308984,x,4.410663905720381,y,2.319272331821912,degrees,-5.626059347590986,velocityMetersPerSec,1.5914924925498966
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.2723656359888946,x,4.513021243731519,y,2.307900822526463,degrees,-7.099741556589887,velocityMetersPerSec,1.565528804922453
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.3358879256338754,x,4.61050137232794,y,2.2943271285701683,degrees,-8.811171099665847,velocityMetersPerSec,1.533245868170661
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.3978313936868063,x,4.702873031042198,y,2.278414914793278,degrees,-10.804949167026288,velocityMetersPerSec,1.4931323640405247
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.4584117906171916,x,4.789904959406842,y,2.2600278460360417,degrees,-13.13624440228996,velocityMetersPerSec,1.4435610419879874
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.517934772892308,x,4.8713658969544245,y,2.2390295871387096,degrees,-15.873004874013024,velocityMetersPerSec,1.3830374214690462
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.5768109734901996,x,4.947024583217498,y,2.2152838029415314,degrees,-19.09797361786616,velocityMetersPerSec,1.3106668020595447
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.6355641891052337,x,5.016649757728613,y,2.188654158284757,degrees,-22.90956171668619,velocityMetersPerSec,1.226861244452416
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.6948220634275386,x,5.08001016002032,y,2.1590043180086367,degrees,-27.419594599707487,velocityMetersPerSec,1.1341635048691885
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.724649482243854,x,5.109277027665235,y,2.143010736363995,degrees,-29.922090194632272,velocityMetersPerSec,1.1021563508148937
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.754410665823063,x,5.1369403294445,y,2.126250079658186,degrees,-32.53006256722615,velocityMetersPerSec,1.071458352586302
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.784127363696602,x,5.16302050766418,y,2.1087444055248152,degrees,-35.240614382563514,velocityMetersPerSec,1.0425434615764404
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.8138118295250156,x,5.1875380046303405,y,2.0905157715974885,degrees,-38.04899721442063,velocityMetersPerSec,1.0158694830462867
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.843466099579434,x,5.210513262649045,y,2.0715862355098125,degrees,-40.94845735670671,velocityMetersPerSec,0.9918643393710476
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.8730816705651168,x,5.231966724026359,y,2.0519778548953926,degrees,-43.930156620458476,velocityMetersPerSec,0.9709142463207108
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.9026396755916006,x,5.251918831068346,y,2.0317126873878357,degrees,-46.98319135301411,velocityMetersPerSec,0.953354262509221
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.9321116274267096,x,5.27039002608107,y,2.010812790620747,degrees,-50.094727406199794,velocityMetersPerSec,0.9394613437343503
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.9614607509391986,x,5.287400751370597,y,1.9893002222277336,degrees,-53.250259062302156,velocityMetersPerSec,0.9294497460481028
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,2.990643865787876,x,5.30297144924299,y,1.967197039842401,degrees,-56.43398679415752,velocityMetersPerSec,0.923468418988324
2024-10-20 16:04:25.647,TrajectoryGeneration,Trajectory,Time,3.0196137144131203,x,5.317122562004315,y,1.9445253010983554,degrees,-59.629294063257504,velocityMetersPerSec,0.9215999366983971
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.0483215709714067,x,5.329874531960637,y,1.9213070636292031,degrees,-62.819289824476996,velocityMetersPerSec,0.9238605304445688
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.076719926267523,x,5.341247801418018,y,1.89756438506855,degrees,-65.98737384394936,velocityMetersPerSec,0.9302008930532503
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.1047650311753627,x,5.351262812682525,y,1.8733193230500023,degrees,-69.11777851620528,velocityMetersPerSec,0.940507592347827
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.1324190996671883,x,5.359940008060221,y,1.848593935207166,degrees,-72.1960443924535,velocityMetersPerSec,0.9546051179000636
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.159652018427742,x,5.3672998298571715,y,1.8234102791736473,degrees,-75.2093962747862,velocityMetersPerSec,0.9722587532834094
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.186442473272174,x,5.37336272037944,y,1.7977904125830526,degrees,-78.1470003062795,velocityMetersPerSec,0.9931785787435252
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.212778470579722,x,5.378149121933092,y,1.7717563930689875,degrees,-81.00009715462875,velocityMetersPerSec,1.017024940115374
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.2386572928683828,x,5.381679476824192,y,1.7453302782650582,degrees,-83.76201947830013,velocityMetersPerSec,1.0434156555944056
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.2640849732087154,x,5.383974227358803,y,1.7185341258048712,degrees,-86.42811152043632,velocityMetersPerSec,1.071935075910063
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.2890753998720625,x,5.3850538158429915,y,1.6913899933220322,degrees,-88.99557411986184,velocityMetersPerSec,1.102144886911323
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.313773311099943,x,5.3849386845828215,y,1.6639199384501477,degrees,-91.46325987052325,velocityMetersPerSec,1.1223587064369809
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.362996123270455,x,5.3812060320536625,y,1.6080902920736655,degrees,-96.1015726205704,velocityMetersPerSec,1.1511516202737924
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.4122401769280573,x,5.372939808219843,y,1.551221647744274,degrees,-100.3580302722086,velocityMetersPerSec,1.182786154098135
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.461528305822244,x,5.360303551529879,y,1.4934904665308217,degrees,-104.25955794109862,velocityMetersPerSec,1.2152728647214723
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.5109079857256122,x,5.343460800432286,y,1.4350732095021574,degrees,-107.83937017253099,velocityMetersPerSec,1.247150026693961
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.560436395047166,x,5.3225750933755815,y,1.3761463377271306,degrees,-111.13293969907514,velocityMetersPerSec,1.2774095086419883
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.61017014542623,x,5.297809968808281,y,1.3168863122745895,degrees,-114.17541076445966,velocityMetersPerSec,1.3054098106581222
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.6601589035712405,x,5.269328965178901,y,1.2574695942133833,degrees,-117.00011586602137,velocityMetersPerSec,1.3307895378961527
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.7104419184233457,x,5.237295620935957,y,1.1980726446123608,degrees,-119.63785556863675,velocityMetersPerSec,1.353389807994873
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.7610465627565204,x,5.201873474527966,y,1.138871924540371,degrees,-122.11666680859601,velocityMetersPerSec,1.3731897390905887
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.8119881904695507,x,5.163226064403444,y,1.0800438950662625,degrees,-124.46188208149758,velocityMetersPerSec,1.3902559288202208
2024-10-20 16:04:25.648,TrajectoryGeneration,Trajectory,Time,3.8632708040640398,x,5.121516929010907,y,1.0217650172588846,degrees,-126.69634766652234,velocityMetersPerSec,1.404704843048205
2024-10-20 16:04:25.649,TrajectoryGeneration,Trajectory,Time,3.9148881863031653,x,5.076909606798871,y,0.9642117521870859,degrees,-128.84071796221295,velocityMetersPerSec,1.416676078174069
2024-10-20 16:04:25.649,TrajectoryGeneration,Trajectory,Time,3.9668252696429382,x,5.0295676362158535,y,0.9075605609197155,degrees,-130.91377659465968,velocityMetersPerSec,1.4263142184881403
2024-10-20 16:04:25.649,TrajectoryGeneration,Trajectory,Time,4.019059601616984,x,4.97965455571037,y,0.851987904525622,degrees,-132.93275677903026,velocityMetersPerSec,1.4337571782852119
2024-10-20 16:04:25.649,TrajectoryGeneration,Trajectory,Time,4.071562821681348,x,4.927333903730936,y,0.7976702440736545,degrees,-134.9136469721392,velocityMetersPerSec,1.4391292746654483
2024-10-20 16:04:25.649,TrajectoryGeneration,Trajectory,Time,4.12430210237903,x,4.872769218726068,y,0.7447840406326618,degrees,-136.87147590296297,velocityMetersPerSec,1.442537682487761
2024-10-20 16:04:25.649,TrajectoryGeneration,Trajectory,Time,4.177241530877948,x,4.816124039144283,y,0.6935057552714929,degrees,-138.82057555902804,velocityMetersPerSec,1.4440713051156613
2024-10-20 16:04:25.649,TrajectoryGeneration,Trajectory,Time,4.230343420212473,x,4.7575619034340955,y,0.6440118490589963,degrees,-140.77482292677982,velocityMetersPerSec,1.4438014241829522
2024-10-20 16:04:25.649,TrajectoryGeneration,Trajectory,Time,4.283569545817842,x,4.697246350044024,y,0.5964787830640215,degrees,-142.7478620329668,velocityMetersPerSec,1.4417837639840319
2024-10-20 16:04:25.649,TrajectoryGeneration,Trajectory,Time,4.336882304036215,x,4.6353409174225835,y,0.551083018355417,degrees,-144.75330756811533,velocityMetersPerSec,1.4380618280808584
2024-10-20 16:04:25.649,TrajectoryGeneration,Trajectory,Time,4.3902457862557585,x,4.57200914401829,y,0.5080010160020318,degrees,-146.80493030892796,velocityMetersPerSec,1.4326715472856475
2024-10-20 16:04:25.649,TrajectoryGeneration,Trajectory,Time,4.443508924692031,x,4.507407521970526,y,0.4673895536933132,degrees,-148.88698232644984,velocityMetersPerSec,1.4325880434823548
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,4.496546495838155,x,4.44166435818215,y,0.4293266756011005,degrees,-150.97809896427776,velocityMetersPerSec,1.4320508486209276
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,4.549352089110507,x,4.374900913246883,y,0.39387074251783216,degrees,-153.0839561725517,velocityMetersPerSec,1.4310619423320774
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,4.60191926426293,x,4.307238447758448,y,0.3610801152359463,degrees,-155.21037289816087,velocityMetersPerSec,1.4296329297452919
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,4.654241660485345,x,4.238798222310567,y,0.3310131545478809,degrees,-157.3633016273959,velocityMetersPerSec,1.4277861066894864
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,4.706313087366069,x,4.1697014974969635,y,0.30372822124607407,degrees,-159.5488144624771,velocityMetersPerSec,1.4255558812411573
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,4.7581275902736655,x,4.100069533911359,y,0.279283676122964,degrees,-161.7730823260616,velocityMetersPerSec,1.4229905644131016
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,4.809679482563217,x,4.030023592147478,y,0.2577378799709886,degrees,-164.0423445387565,velocityMetersPerSec,1.4201545295051345
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,4.86096333722874,x,3.9596849327990418,y,0.23914919358258613,degrees,-166.3628656456762,velocityMetersPerSec,1.4171307199815129
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,4.911973931442385,x,3.8891748164597737,y,0.22357597775019467,degrees,-168.7408760170999,velocityMetersPerSec,1.4140234575519248
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,4.962706139164491,x,3.818614503723396,y,0.21107659326625217,degrees,-171.18249247729534,velocityMetersPerSec,1.4109614630981788
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.013154770089602,x,3.7481252551836324,y,0.20170940092319678,degrees,-173.69361511756398,velocityMetersPerSec,1.4081009508500717
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.063314358109238,x,3.6778283314342044,y,0.19553276151346677,degrees,-176.27979665443445,velocityMetersPerSec,1.4056285885752116
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.113178909769521,x,3.607844993068835,y,0.1926050358295,degrees,-178.94608137044983,velocityMetersPerSec,1.4037640317702433
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.162943888677613,x,3.5382965006812483,y,0.19298458466373458,degrees,178.30318797584667,velocityMetersPerSec,1.3913553299515184
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.2129523128508355,x,3.4693041148651647,y,0.1967297688086087,degrees,175.46459465078883,velocityMetersPerSec,1.371937615619923
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.263372308160928,x,3.4009890962143086,y,0.20389894905656042,degrees,172.53589994178085,velocityMetersPerSec,1.352781642144468
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.314247646806924,x,3.3334727053224027,y,0.21455048620002776,degrees,169.51631430267716,velocityMetersPerSec,1.334234661247639
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.365620027798181,x,3.266876202783169,y,0.22874274103144898,degrees,166.40677386827247,velocityMetersPerSec,1.3166821559010689
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.417527583231114,x,3.20132084919033,y,0.24653407434326202,degrees,163.21020256788753,velocityMetersPerSec,1.300535883728502
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.470003543238414,x,3.1369279051376093,y,0.26798284692790497,degrees,159.93173437413944,velocityMetersPerSec,1.286218491627039
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.523075231556101,x,3.0738186312187294,y,0.293147419577816,degrees,156.57886609119635,velocityMetersPerSec,1.2741453993373901
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.576763570225815,x,3.0121142880274125,y,0.3220861530854332,degrees,153.16151005938033,velocityMetersPerSec,1.2647049646749187
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.631083252360548,x,2.9519361361573817,y,0.35485740824319445,degrees,149.6919197159986,velocityMetersPerSec,1.2582381634333861
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.6860436913958345,x,2.8934054362023596,y,0.3915195458435382,degrees,146.18447002869956,velocityMetersPerSec,1.2550191273417972
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.741650775067267,x,2.836643448756069,y,0.4321309266789022,degrees,142.65528921304266,velocityMetersPerSec,1.2552378928418486
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.797909351552352,x,2.7817714344122333,y,0.47674991154172486,degrees,139.12175617896455,velocityMetersPerSec,1.2589866438553134
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.8548262702815785,x,2.728910653764574,y,0.5254348612244439,degrees,135.60189672377177,velocityMetersPerSec,1.266250600949917
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.912413711585861,x,2.678182367406814,y,0.5782441365194977,degrees,132.11372673309114,velocityMetersPerSec,1.2769045163433193
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,5.970692487084558,x,2.6297078359326767,y,0.6352360982193244,degrees,128.67459902191203,velocityMetersPerSec,1.2907154556168423
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,6.029694988847577,x,2.583608319935885,y,0.696469107116362,degrees,125.30060988366434,velocityMetersPerSec,1.3073521494605072
2024-10-20 16:04:25.650,TrajectoryGeneration,Trajectory,Time,6.089467511073453,x,2.54000508001016,y,0.7620015240030482,degrees,122.0061120573605,velocityMetersPerSec,1.3264006644570485
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.149660938064333,x,2.4990073420515717,y,0.831817541240155,degrees,118.90027209928289,velocityMetersPerSec,1.3637108366603232
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.209915613838258,x,2.460676193165571,y,0.9056046774617877,degrees,116.05354674022762,velocityMetersPerSec,1.396220180588987
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.270316691941256,x,2.425060685759955,y,0.9829762828703854,degrees,113.42433158417226,velocityMetersPerSec,1.4241032542457661
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.330912484144966,x,2.3922098722425194,y,1.0635457076683865,degrees,110.97572169678539,velocityMetersPerSec,1.4476882893466294
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.391718100135574,x,2.362172805021062,y,1.1469263020582305,degrees,108.67505721962279,velocityMetersPerSec,1.4673678829440355
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.452719860887067,x,2.334998536503379,y,1.232731416242356,degrees,106.49331602628185,velocityMetersPerSec,1.4835411949590305
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.513879842372799,x,2.310736119097269,y,1.3205744004232014,degrees,104.40446428973166,velocityMetersPerSec,1.496579825343262
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.575140214033932,x,2.2894346052105266,y,1.4100686048032065,degrees,102.38481875574048,velocityMetersPerSec,1.5068099292283477
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.6364272261504205,x,2.27114304725095,y,1.5008273795848095,degrees,100.41244144649173,velocityMetersPerSec,1.5145046576143644
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.697654809982683,x,2.2559104976263358,y,1.5924640749704495,degrees,98.46656909325823,velocityMetersPerSec,1.5198827189114794
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.758727813255941,x,2.2437860087444808,y,1.6845920411625652,degrees,96.52706968297741,velocityMetersPerSec,1.5231103273754318
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.819544921095071,x,2.234818633013182,y,1.7768246283635958,degrees,94.57391335133691,velocityMetersPerSec,1.5243049388200982
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.880001321420933,x,2.2290574228402362,y,1.8687751867759803,degrees,92.58664232737347,velocityMetersPerSec,1.5235400186072572
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.93999117128665,x,2.22655143063344,y,1.960057066602157,degrees,90.54382367922933,velocityMetersPerSec,1.5208507400223952
2024-10-20 16:04:25.651,TrajectoryGeneration,Trajectory,Time,6.999568332564078,x,2.227349708800591,y,2.0502836180445656,degrees,88.42246898452456,velocityMetersPerSec,1.5081651048468405
2024-10-20 16:04:25.652,TrajectoryGeneration,Trajectory,Time,7.058871542573837,x,2.2315013097494854,y,2.1390681913056437,degrees,86.19740727426765,velocityMetersPerSec,1.489365230441252
2024-10-20 16:04:25.653,TrajectoryGeneration,Trajectory,Time,7.117927404175594,x,2.2390552858879205,y,2.2260241365878315,degrees,83.84060315750793,velocityMetersPerSec,1.4665967375933286
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.176740956172941,x,2.2500606896236928,y,2.3107648040935675,degrees,81.32042383922811,velocityMetersPerSec,1.4392751536836537
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.235354556888168,x,2.264566573364599,y,2.39290354402529,degrees,78.60088196966898,velocityMetersPerSec,1.4068148369714224
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.293854069798641,x,2.2826219895184368,y,2.472053706585439,degrees,75.64092454539046,velocityMetersPerSec,1.368709517208703
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.35237421723978,x,2.3042759904930024,y,2.547828641976452,degrees,72.39391485076895,velocityMetersPerSec,1.3246612318876483
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.411101501120499,x,2.329577628696093,y,2.619841700400769,degrees,68.80758322403233,velocityMetersPerSec,1.2747639016941286
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.4702720933794415,x,2.358575956535505,y,2.6877062320608287,degrees,64.82492277511712,velocityMetersPerSec,1.2197316892068513
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.530160907415966,x,2.3913200264190353,y,2.7510355871590693,degrees,60.386781806665745,velocityMetersPerSec,1.1611345443350356
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.591057072628515,x,2.427858890754482,y,2.8094431158979307,degrees,55.43719914165463,velocityMetersPerSec,1.10157117867348
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.6219842561799345,x,2.44756669971911,y,2.8366803673208563,degrees,52.75618003612321,velocityMetersPerSec,1.0725306363655416
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.653261246733433,x,2.4682416019496403,y,2.862542168479851,degrees,49.93263822049639,velocityMetersPerSec,1.0446925538165253
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.684906544388249,x,2.4898897289970483,y,2.88698018815022,degrees,46.965336265042716,velocityMetersPerSec,1.0186461661255928
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.716928180313723,x,2.512517212412308,y,2.909946095107269,degrees,43.85574520659322,velocityMetersPerSec,0.9950100816479855
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.749321354193523,x,2.536130183746395,y,2.931391558126302,degrees,40.60860603512285,velocityMetersPerSec,0.9744151514362397
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.782066496670072,x,2.5607347745502818,y,2.9512682459826243,degrees,37.232420824694316,velocityMetersPerSec,0.9574857472483402
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.81512811494391,x,2.5863371163749456,y,2.9695278274515404,degrees,33.73979585629628,velocityMetersPerSec,0.9448202145816753
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.848454793659262,x,2.612943340771359,y,2.986121971308355,degrees,30.147553534461174,velocityMetersPerSec,0.9369710031892458
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.881980665279915,x,2.6405595792904974,y,3.001002346328374,degrees,26.47654013349099,velocityMetersPerSec,0.9344245973155136
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.915628518448764,x,2.6691919634833354,y,3.014120621286901,degrees,22.75108630026506,velocityMetersPerSec,0.9375809940918645
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.9493144867632015,x,2.698846624900848,y,3.025428464959241,degrees,18.99812536727848,velocityMetersPerSec,0.9467322729600675
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,7.982953992115826,x,2.7295296950940093,y,3.0348775461207,degrees,15.246032450383717,velocityMetersPerSec,0.9620399324089386
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,8.016468369899039,x,2.761247305613794,y,3.0424195335465822,degrees,11.52330073957092,velocityMetersPerSec,0.983511278174516
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,8.049791447291602,x,2.794005588011176,y,3.048006096012192,degrees,7.857204772117301,velocityMetersPerSec,1.0109762711292882
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,8.082524595361964,x,2.8278049758190362,y,3.0516066458926185,degrees,4.363103276548005,velocityMetersPerSec,1.0658557369956907
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,8.114370463900105,x,2.862623110497876,y,3.0532615699620824,degrees,1.1378571207242891,velocityMetersPerSec,1.1232786023960057
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,8.14563778395202,x,2.8984319354901,y,3.0530289985945895,degrees,-1.8257557531147381,velocityMetersPerSec,1.1672650180835284
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,8.176708062702783,x,2.9352033942381164,y,3.0509670621641445,degrees,-4.53993559818881,velocityMetersPerSec,1.2034394461430222
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,8.238755421405411,x,3.0115219867711476,y,3.041587615610419,degrees,-9.282439736273187,velocityMetersPerSec,1.2750800074867785
2024-10-20 16:04:25.654,TrajectoryGeneration,Trajectory,Time,8.30097884569378,x,3.0913544356362204,y,3.0255882732929464,degrees,-13.223455029572941,velocityMetersPerSec,1.3419373982380725
2024-10-20 16:04:25.656,TrajectoryGeneration,Trajectory,Time,8.363688923881575,x,3.174476288372585,y,3.0034340782037674,degrees,-16.493638285447844,velocityMetersPerSec,1.401594429696279
2024-10-20 16:04:25.656,TrajectoryGeneration,Trajectory,Time,8.427138316103786,x,3.260663092519492,y,2.9755900733349225,degrees,-19.207499979413832,velocityMetersPerSec,1.4533712905784284
2024-10-20 16:04:25.656,TrajectoryGeneration,Trajectory,Time,8.491503937206584,x,3.349690395616191,y,2.942521301678452,degrees,-21.460129275316703,velocityMetersPerSec,1.497599834880081
2024-10-20 16:04:25.656,TrajectoryGeneration,Trajectory,Time,8.556887020915388,x,3.441333745201933,y,2.9046928062263975,degrees,-23.328291955993326,velocityMetersPerSec,1.535105940965731
2024-10-20 16:04:25.656,TrajectoryGeneration,Trajectory,Time,8.623320743812755,x,3.5353686888159674,y,2.8625696299707983,degrees,-24.8730418639605,velocityMetersPerSec,1.5668879280995012
2024-10-20 16:04:25.656,TrajectoryGeneration,Trajectory,Time,8.690780141600648,x,3.6315707739975456,y,2.816616815903696,degrees,-26.14253540930329,velocityMetersPerSec,1.593940757747261
2024-10-20 16:04:25.656,TrajectoryGeneration,Trajectory,Time,8.759191886781267,x,3.7297155482859172,y,2.76729940701713,degrees,-27.17453931158459,velocityMetersPerSec,1.6171742012026753
2024-10-20 16:04:25.656,TrajectoryGeneration,Trajectory,Time,8.828442957017488,x,3.829578559220333,y,2.7150824463031418,degrees,-27.998489875528033,velocityMetersPerSec,1.6373854334917306
2024-10-20 16:04:25.656,TrajectoryGeneration,Trajectory,Time,8.898387926652587,x,3.9309353543400425,y,2.6604309767537715,degrees,-28.63711277205061,velocityMetersPerSec,1.6552602085471386
